v_products_model,v_products_type,v_products_image,v_products_name_1,v_products_description_1,v_products_url_1,v_specials_price,v_specials_date_avail,v_specials_expires_date,v_products_price,v_master_categories_id,v_products_id,v_products_weight,v_product_is_call,v_products_sort_order,v_products_quantity_order_min,v_products_quantity_order_units,v_products_priced_by_attribute,v_product_is_always_free_shipping,v_date_avail,v_date_added,v_products_quantity,v_manufacturers_name,v_categories_name_1,v_tax_class_title,v_status,v_metatags_products_name_status,v_metatags_title_status,v_metatags_model_status,v_metatags_price_status,v_metatags_title_tagline_status,v_metatags_title_1,v_metatags_keywords_1,v_metatags_description_1
"","1","","Steak Sandwich","","","","","","0","18067","43993","0","0","0","1","1","1","0","","2017-11-20 14:03:13","0","","Locations^Colorado^Rapid City^Philly Ted's^Menu^Steak Sandwiches","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Cheezsteak Sandwich","","","","","","0","18067","43994","0","0","0","1","1","1","0","","2017-11-20 14:03:33","0","","Locations^Colorado^Rapid City^Philly Ted's^Menu^Steak Sandwiches","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Mushroom Steak Sandwich","","","","","","0","18067","43995","0","0","0","1","1","1","0","","2017-11-20 14:03:50","0","","Locations^Colorado^Rapid City^Philly Ted's^Menu^Steak Sandwiches","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Mushroom Cheezsteak Sandwich","","","","","","0","18067","43996","0","0","0","1","1","1","0","","2017-11-20 14:04:09","0","","Locations^Colorado^Rapid City^Philly Ted's^Menu^Steak Sandwiches","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Pizza Steak Sandwich","","","","","","0","18067","43997","0","0","0","1","1","1","0","","2017-11-20 14:04:22","0","","Locations^Colorado^Rapid City^Philly Ted's^Menu^Steak Sandwiches","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Cheezsteak Hoagie","","","","","","0","18067","43998","0","0","0","1","1","1","0","","2017-11-20 14:04:38","0","","Locations^Colorado^Rapid City^Philly Ted's^Menu^Steak Sandwiches","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chicken Steak Sandwich","","","","","","0","18068","43999","0","0","0","1","1","1","0","","2017-11-20 14:06:40","0","","Locations^Colorado^Rapid City^Philly Ted's^Menu^Chicken Steaks","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chicken Cheezsteak Sandwich","","","","","","0","18068","44000","0","0","0","1","1","1","0","","2017-11-20 14:06:57","0","","Locations^Colorado^Rapid City^Philly Ted's^Menu^Chicken Steaks","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Mushroom Chicken Steak Sandwich","","","","","","0","18068","44001","0","0","0","1","1","1","0","","2017-11-20 14:07:19","0","","Locations^Colorado^Rapid City^Philly Ted's^Menu^Chicken Steaks","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Mushroom Chicken Cheezsteak Sandwich","","","","","","0","18068","44002","0","0","0","1","1","1","0","","2017-11-20 14:07:38","0","","Locations^Colorado^Rapid City^Philly Ted's^Menu^Chicken Steaks","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Cajun Chicken Sandwich","","","","","","0","18068","44003","0","0","0","1","1","1","0","","2017-11-20 14:07:56","0","","Locations^Colorado^Rapid City^Philly Ted's^Menu^Chicken Steaks","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chicken Parmesan Sandwich","","","","","","0","18068","44004","0","0","0","1","1","1","0","","2017-11-20 14:08:13","0","","Locations^Colorado^Rapid City^Philly Ted's^Menu^Chicken Steaks","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Ham & Cheese Sub","With lettuce, tomato & onion","","","","","6.85","18069","44005","0","0","0","1","1","0","0","","2017-11-20 14:08:37","0","","Locations^Colorado^Rapid City^Philly Ted's^Menu^Cold Subs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Cheese Sub","With lettuce, tomato & onion","","","","","6.85","18069","44006","0","0","0","1","1","0","0","","2017-11-20 14:08:49","0","","Locations^Colorado^Rapid City^Philly Ted's^Menu^Cold Subs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Mixed Cheeses Sub","With lettuce, tomato & onion","","","","","6.85","18069","44007","0","0","0","1","1","0","0","","2017-11-20 14:09:04","0","","Locations^Colorado^Rapid City^Philly Ted's^Menu^Cold Subs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","B.L.T. Sub","With lettuce, tomato & onion","","","","","6.85","18069","44008","0","0","0","1","1","0","0","","2017-11-20 14:09:23","0","","Locations^Colorado^Rapid City^Philly Ted's^Menu^Cold Subs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Turkey & Cheese Sub","With lettuce, tomato & onion","","","","","6.85","18069","44009","0","0","0","1","1","0","0","","2017-11-20 14:09:39","0","","Locations^Colorado^Rapid City^Philly Ted's^Menu^Cold Subs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Italian Sub","With lettuce, tomato & onion","","","","","6.85","18069","44010","0","0","0","1","1","0","0","","2017-11-20 14:10:26","0","","Locations^Colorado^Rapid City^Philly Ted's^Menu^Cold Subs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chicago Italian Beef","","","","","","6.85","18070","44011","0","0","0","1","1","0","0","","2017-11-20 14:11:39","0","","Locations^Colorado^Rapid City^Philly Ted's^Menu^Big City Hot Sandwiches","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Italian Beef w/ Cheese","","","","","","7.85","18070","44012","0","0","0","1","1","0","0","","2017-11-20 14:11:56","0","","Locations^Colorado^Rapid City^Philly Ted's^Menu^Big City Hot Sandwiches","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Italian Beef w/ Sausage & Cheese","","","","","","8.85","18070","44013","0","0","0","1","1","0","0","","2017-11-20 14:12:22","0","","Locations^Colorado^Rapid City^Philly Ted's^Menu^Big City Hot Sandwiches","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Italian Sausage w/ Peppers & Onions","","","","","","6.85","18070","44014","0","0","0","1","1","0","0","","2017-11-20 14:12:45","0","","Locations^Colorado^Rapid City^Philly Ted's^Menu^Big City Hot Sandwiches","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Veggie (Hot)","","","","","","6.85","18070","44015","0","0","0","1","1","0","0","","2017-11-20 14:13:03","0","","Locations^Colorado^Rapid City^Philly Ted's^Menu^Big City Hot Sandwiches","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Veggie w/ Cheese (Hot)","","","","","","6.85","18070","44016","0","0","0","1","1","0","0","","2017-11-20 14:13:25","0","","Locations^Colorado^Rapid City^Philly Ted's^Menu^Big City Hot Sandwiches","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Hot Dog","","","","","","3.95","18071","44018","0","0","0","1","1","0","0","","2017-11-20 14:14:08","0","","Locations^Colorado^Rapid City^Philly Ted's^Menu^Nathan's Hot Dogs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Cheese Dog","","","","","","4.35","18071","44019","0","0","0","1","1","0","0","","2017-11-20 14:14:21","0","","Locations^Colorado^Rapid City^Philly Ted's^Menu^Nathan's Hot Dogs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chili Dog","","","","","","4.35","18071","44020","0","0","0","1","1","0","0","","2017-11-20 14:14:33","0","","Locations^Colorado^Rapid City^Philly Ted's^Menu^Nathan's Hot Dogs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chili Cheese Dog","","","","","","4.35","18071","44021","0","0","0","1","1","0","0","","2017-11-20 14:14:48","0","","Locations^Colorado^Rapid City^Philly Ted's^Menu^Nathan's Hot Dogs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Mexi - Dog","","","","","","4.35","18071","44022","0","0","0","1","1","0","0","","2017-11-20 14:15:03","0","","Locations^Colorado^Rapid City^Philly Ted's^Menu^Nathan's Hot Dogs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Fries","","","","","","1.95","18072","44023","0","0","0","1","1","0","0","","2017-11-20 14:15:36","0","","Locations^Colorado^Rapid City^Philly Ted's^Menu^Sides","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Tots","","","","","","1.95","18072","44024","0","0","0","1","1","0","0","","2017-11-20 14:15:47","0","","Locations^Colorado^Rapid City^Philly Ted's^Menu^Sides","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Cheese Fries","","","","","","3.95","18072","44025","0","0","0","1","1","0","0","","2017-11-20 14:16:00","0","","Locations^Colorado^Rapid City^Philly Ted's^Menu^Sides","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Cheese Tots","","","","","","3.95","18072","44026","0","0","0","1","1","0","0","","2017-11-20 14:16:11","0","","Locations^Colorado^Rapid City^Philly Ted's^Menu^Sides","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chili Fries","","","","","","6.95","18072","44027","0","0","0","1","1","0","0","","2017-11-20 14:16:23","0","","Locations^Colorado^Rapid City^Philly Ted's^Menu^Sides","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chili Tots","","","","","","6.95","18072","44028","0","0","0","1","1","0","0","","2017-11-20 14:16:34","0","","Locations^Colorado^Rapid City^Philly Ted's^Menu^Sides","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chili Cheese Fries","","","","","","4.95","18072","44029","0","0","0","1","1","0","0","","2017-11-20 14:16:51","0","","Locations^Colorado^Rapid City^Philly Ted's^Menu^Sides","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chili Cheese Tots","","","","","","4.95","18072","44030","0","0","0","1","1","0","0","","2017-11-20 14:17:13","0","","Locations^Colorado^Rapid City^Philly Ted's^Menu^Sides","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","5 Nuggets & Fries","","","","","","3.75","18072","44031","0","0","0","1","1","0","0","","2017-11-20 14:17:29","0","","Locations^Colorado^Rapid City^Philly Ted's^Menu^Sides","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","10 Nuggets & Fries","","","","","","5.25","18072","44032","0","0","0","1","1","0","0","","2017-11-20 14:17:45","0","","Locations^Colorado^Rapid City^Philly Ted's^Menu^Sides","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Mozzarella Sticks","","","","","","3.95","18072","44033","0","0","0","1","1","0","0","","2017-11-20 14:18:02","0","","Locations^Colorado^Rapid City^Philly Ted's^Menu^Sides","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Onion Rings","","","","","","3.95","18072","44034","0","0","0","1","1","0","0","","2017-11-20 14:18:14","0","","Locations^Colorado^Rapid City^Philly Ted's^Menu^Sides","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","J.R.'s BBQ Mac & Cheese","","","","","","3.39","18072","44035","0","0","0","1","1","0","0","","2017-11-20 14:18:42","0","","Locations^Colorado^Rapid City^Philly Ted's^Menu^Sides","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","6 Wings","","","","","","8.45","18073","44036","0","0","0","1","1","0","0","","2017-11-20 14:19:04","0","","Locations^Colorado^Rapid City^Philly Ted's^Menu^East Coast Wings","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","12 Wings","","","","","","11.45","18073","44037","0","0","0","1","1","0","0","","2017-11-20 14:19:17","0","","Locations^Colorado^Rapid City^Philly Ted's^Menu^East Coast Wings","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Cheese","","","","","","1","18074","44038","0","0","0","1","1","0","0","","2017-11-20 14:21:09","0","","Locations^Colorado^Rapid City^Philly Ted's^Menu^Extras","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Bacon","","","","","","1.25","18074","44039","0","0","0","1","1","0","0","","2017-11-20 14:21:26","0","","Locations^Colorado^Rapid City^Philly Ted's^Menu^Extras","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Mushrooms","","","","","","1","18074","44040","0","0","0","1","1","0","0","","2017-11-20 14:21:42","0","","Locations^Colorado^Rapid City^Philly Ted's^Menu^Extras","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Ranch","","","","","","0.5","18074","44041","0","0","0","1","1","0","0","","2017-11-20 14:21:58","0","","Locations^Colorado^Rapid City^Philly Ted's^Menu^Extras","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Marinara","","","","","","0.5","18074","44042","0","0","0","1","1","0","0","","2017-11-20 14:22:11","0","","Locations^Colorado^Rapid City^Philly Ted's^Menu^Extras","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Lettuce","","","","","","0.25","18074","44043","0","0","0","1","1","0","0","","2017-11-20 14:22:24","0","","Locations^Colorado^Rapid City^Philly Ted's^Menu^Extras","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Tomatoes","","","","","","0.75","18074","44044","0","0","0","1","1","0","0","","2017-11-20 14:22:36","0","","Locations^Colorado^Rapid City^Philly Ted's^Menu^Extras","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Grilled Onions","","","","","","0.75","18074","44045","0","0","0","1","1","0","0","","2017-11-20 14:22:56","0","","Locations^Colorado^Rapid City^Philly Ted's^Menu^Extras","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Raw Onions","","","","","","0.75","18074","44046","0","0","0","1","1","0","0","","2017-11-20 14:23:17","0","","Locations^Colorado^Rapid City^Philly Ted's^Menu^Extras","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Caesar Salad","","","","","","4.25","18075","44047","0","0","0","1","1","0","0","","2017-11-20 14:24:16","0","","Locations^Colorado^Rapid City^Philly Ted's^Menu^Salads","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Steak Caesar Salad","","","","","","6.95","18075","44048","0","0","0","1","1","0","0","","2017-11-20 14:24:31","0","","Locations^Colorado^Rapid City^Philly Ted's^Menu^Salads","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chicken Caesar Salad","","","","","","6.95","18075","44049","0","0","0","1","1","0","0","","2017-11-20 14:24:45","0","","Locations^Colorado^Rapid City^Philly Ted's^Menu^Salads","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Garden Salad","","","","","","4.25","18075","44050","0","0","0","1","1","0","0","","2017-11-20 14:24:58","0","","Locations^Colorado^Rapid City^Philly Ted's^Menu^Salads","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","American Chef Salad","","","","","","5.95","18075","44051","0","0","0","1","1","0","0","","2017-11-20 14:25:13","0","","Locations^Colorado^Rapid City^Philly Ted's^Menu^Salads","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Italian Chef Salad","","","","","","5.95","18075","44052","0","0","0","1","1","0","0","","2017-11-20 14:25:28","0","","Locations^Colorado^Rapid City^Philly Ted's^Menu^Salads","Taxable Goods","1","0","0","0","0","0","","",""
"BEVERAGE","1","","2 Liter","","","","","","3.59","17375","41260","0","0","0","1","1","0","0","","2017-09-04 01:40:14","0","","Locations^Colorado^Rapid City^Philly Ted's^Menu^Beverages","Taxable Goods","1","0","0","0","0","0","","",""
"BEVERAGE","1","","20 oz","","","","","","2.69","17375","41263","0","0","0","1","1","0","0","","2017-09-04 01:42:05","0","","Locations^Colorado^Rapid City^Philly Ted's^Menu^Beverages","Taxable Goods","1","0","0","0","0","0","","",""
"BEVERAGE","1","","Bottled Water - 16.9 oz","","","","","","1.29","17375","41264","0","0","0","1","1","0","0","","2017-09-04 01:43:10","0","","Locations^Colorado^Rapid City^Philly Ted's^Menu^Beverages","Taxable Goods","1","0","0","0","0","0","","",""
"RESTAURANTMISC","1","","Restaurant Charge","","","","","","1","17376","41261","0","0","0","0.01","0.01","0","0","0001-01-01 00:00:00","2017-09-04 01:40:49","0","","Locations^Colorado^Rapid City^Philly Ted's^Menu^Restaurant Misc","Taxable Goods","1","0","0","0","0","0","","",""
"FOODDUDEMISC","1","","Food Dudes Charge","","","","","","1","17377","41262","0","0","0","0.01","0.01","0","0","0001-01-01 00:00:00","2017-09-04 01:41:29","0","","Locations^Colorado^Rapid City^Philly Ted's^Menu^Food Dudes Misc","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Scotcheroo","","","","","","1.99","18236","44577","0","0","0","1","1","0","0","","2017-12-06 18:01:39","0","","Locations^Colorado^Rapid City^Z'Mariks^Menu^Dessert","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chocolate Chip Cookie","","","","","","1.39","18236","44578","0","0","0","1","1","0","0","","2017-12-06 18:01:53","0","","Locations^Colorado^Rapid City^Z'Mariks^Menu^Dessert","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Small (1 scoop)","Check out our FB page or please feel free to call us regarding flavors available as our flavors can run out fast – please include a second and third choice”  (all scoops are served in cups if you want a cone it will be placed on the side)","","","","","2.99","18241","44632","0","0","0","1","1","0","0","","2017-12-11 16:24:18","0","","Locations^Colorado^Rapid City^Silver Lining^Menu^Scoops","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Medium (2 scoops)","Check out our FB page or please feel free to call us regarding flavors available as our flavors can run out fast – please include a second and third choice”  (all scoops are served in cups if you want a cone it will be placed on the side)","","","","","3.89","18241","44633","0","0","5","1","1","0","0","","2017-12-11 16:24:51","0","","Locations^Colorado^Rapid City^Silver Lining^Menu^Scoops","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Large (3 scoops)","Check out our FB page or please feel free to call us regarding flavors available as our flavors can run out fast – please include a second and third choice”  (all scoops are served in cups if you want a cone it will be placed on the side)","","","","","4.79","18241","44634","0","0","10","1","1","0","0","","2017-12-11 16:25:54","0","","Locations^Colorado^Rapid City^Silver Lining^Menu^Scoops","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Hummus and Pita","","","","","","6.75","18295","44665","0","0","0","1","1","0","0","","2017-12-14 13:57:53","0","","Locations^Colorado^Rapid City^The Gyro Hub^Menu^Appetizers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Tzatziki and Pita","","","","","","6.75","18295","44666","0","0","0","1","1","0","0","","2017-12-14 13:58:18","0","","Locations^Colorado^Rapid City^The Gyro Hub^Menu^Appetizers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Spicy Feta and Pita","","","","","","6.75","18295","44667","0","0","0","1","1","0","0","","2017-12-14 13:58:38","0","","Locations^Colorado^Rapid City^The Gyro Hub^Menu^Appetizers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Spinach Borek (3 pcs)","","","","","","6.75","18295","44668","0","0","0","1","1","0","0","","2017-12-14 13:59:04","0","","Locations^Colorado^Rapid City^The Gyro Hub^Menu^Appetizers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Falafel (4 pcs)","","","","","","6.75","18295","44670","0","0","0","1","1","0","0","","2017-12-14 14:00:08","0","","Locations^Colorado^Rapid City^The Gyro Hub^Menu^Appetizers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Dolmathes (5 pcs)","","","","","","6.75","18295","44671","0","0","0","1","1","0","0","","2017-12-14 14:00:39","0","","Locations^Colorado^Rapid City^The Gyro Hub^Menu^Appetizers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Turkish Special Mix Plate","","","","","","10.5","18295","44673","0","0","0","1","1","0","0","","2017-12-14 14:01:18","0","","Locations^Colorado^Rapid City^The Gyro Hub^Menu^Appetizers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Turkish Salad w/ No Meat","","","","","","8.75","18296","44674","0","0","0","1","1","0","0","","2017-12-14 15:27:54","0","","Locations^Colorado^Rapid City^The Gyro Hub^Menu^Salads","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Turkish Salad w/Chicken Gyro Meat","","","","","","9.75","18296","44675","0","0","0","1","1","0","0","","2017-12-14 15:28:23","0","","Locations^Colorado^Rapid City^The Gyro Hub^Menu^Salads","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Turkish Salad w/Gyro Meat","","","","","","9.75","18296","44676","0","0","0","1","1","0","0","","2017-12-14 15:28:46","0","","Locations^Colorado^Rapid City^The Gyro Hub^Menu^Salads","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Turkish Salad w/Falafel","","","","","","9.75","18296","44677","0","0","0","1","1","0","0","","2017-12-14 15:29:10","0","","Locations^Colorado^Rapid City^The Gyro Hub^Menu^Salads","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Turkish Salad w/Shish Kabob","","","","","","10.99","18296","44678","0","0","0","1","1","0","0","","2017-12-14 15:29:39","0","","Locations^Colorado^Rapid City^The Gyro Hub^Menu^Salads","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Turkish Side Salad","","","","","","4.5","18296","44679","0","0","0","1","1","0","0","","2017-12-14 15:29:54","0","","Locations^Colorado^Rapid City^The Gyro Hub^Menu^Salads","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Philly Cheese Steak Sandwich","Grilled veggies, cheese and mayo.","","","","","12.09","18298","44691","0","0","0","1","1","0","0","","2017-12-14 15:46:58","0","","Locations^Colorado^Rapid City^The Gyro Hub^Menu^The Hub Special (Meal)","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Veggie Wrap Sandwich","Grilled veggies, lettuce, tomato and hummus.","","","","","10.99","18298","44693","0","0","0","1","1","0","0","","2017-12-14 15:47:43","0","","Locations^Colorado^Rapid City^The Gyro Hub^Menu^The Hub Special (Meal)","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chicken Wrap","Grilled veggies, lettuce, tomato and ranch.","","","","","11.99","18298","44695","0","0","0","1","1","0","0","","2017-12-14 15:49:11","0","","Locations^Colorado^Rapid City^The Gyro Hub^Menu^The Hub Special (Meal)","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","The Gyro Box","The Gyro Box comes with, gyro wrap+French fries+drink","","","","","10.99","18298","44697","0","0","0","1","1","0","0","","2017-12-14 15:50:01","0","","Locations^Colorado^Rapid City^The Gyro Hub^Menu^The Hub Special (Meal)","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Turkish Shish Kabob","","","","","","14.25","18298","44699","0","0","0","1","1","0","0","","2017-12-14 15:50:52","0","","Locations^Colorado^Rapid City^The Gyro Hub^Menu^The Hub Special (Meal)","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Shish Kebab Meal","","","","","","13.99","18298","62062","0","0","0","1","1","0","0","","2018-11-04 10:16:37","0","","Locations^Colorado^Rapid City^The Gyro Hub^Menu^The Hub Special (Meal)","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Gyro Meat","","","","","","4.25","18299","44701","0","0","0","1","1","0","0","","2017-12-14 15:54:34","0","","Locations^Colorado^Rapid City^The Gyro Hub^Menu^Extras","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chicken Gyro Meat","","","","","","4.25","18299","44702","0","0","0","1","1","0","0","","2017-12-14 15:54:54","0","","Locations^Colorado^Rapid City^The Gyro Hub^Menu^Extras","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","French Fries","","","","","","3.25","18299","44703","0","0","0","1","1","0","0","","2017-12-14 15:55:14","0","","Locations^Colorado^Rapid City^The Gyro Hub^Menu^Extras","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Turkish Rice","","","","","","3.25","18299","44705","0","0","0","1","1","0","0","","2017-12-14 15:55:53","0","","Locations^Colorado^Rapid City^The Gyro Hub^Menu^Extras","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Side of Taziki","","","","","","1.75","18299","44707","0","0","0","1","1","0","0","","2017-12-14 15:56:42","0","","Locations^Colorado^Rapid City^The Gyro Hub^Menu^Extras","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Pita Bread","","","","","","1.75","18299","44708","0","0","0","1","1","0","0","","2017-12-14 15:58:24","0","","Locations^Colorado^Rapid City^The Gyro Hub^Menu^Extras","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Side of Olives","","","","","","1.75","18299","44709","0","0","0","1","1","0","0","","2017-12-14 15:58:38","0","","Locations^Colorado^Rapid City^The Gyro Hub^Menu^Extras","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Side of Feta Cheese","","","","","","1.75","18299","44710","0","0","0","1","1","0","0","","2017-12-14 15:58:56","0","","Locations^Colorado^Rapid City^The Gyro Hub^Menu^Extras","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Side of Spicy Feta","","","","","","1.75","18299","44711","0","0","0","1","1","0","0","","2017-12-14 15:59:16","0","","Locations^Colorado^Rapid City^The Gyro Hub^Menu^Extras","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Side of Hummus","","","","","","1.75","18299","44712","0","0","0","1","1","0","0","","2017-12-14 15:59:32","0","","Locations^Colorado^Rapid City^The Gyro Hub^Menu^Extras","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Side Single Shish Kabob","","","","","","3.99","18299","44714","0","0","0","1","1","0","0","","2017-12-14 16:00:10","0","","Locations^Colorado^Rapid City^The Gyro Hub^Menu^Extras","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Kids Gyro","With onions and tomatoes.","","","","","8.25","18300","44715","0","0","0","1","1","0","0","","2017-12-14 16:06:23","0","","Locations^Colorado^Rapid City^The Gyro Hub^Menu^Kids Meals (Served with fries)","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Kids Chicken Gyro","With onions and tomatoes.","","","","","8.25","18300","44716","0","0","0","1","1","0","0","","2017-12-14 16:06:43","0","","Locations^Colorado^Rapid City^The Gyro Hub^Menu^Kids Meals (Served with fries)","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Kids Chicken Strips (2 pcs)","","","","","","6.25","18300","44717","0","0","0","1","1","0","0","","2017-12-14 16:07:06","0","","Locations^Colorado^Rapid City^The Gyro Hub^Menu^Kids Meals (Served with fries)","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Kids Grilled Cheese on a Pita","","","","","","6.25","18300","44718","0","0","0","1","1","0","0","","2017-12-14 16:08:23","0","","Locations^Colorado^Rapid City^The Gyro Hub^Menu^Kids Meals (Served with fries)","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Kids Grilled Cheese on a Pita w/Meat","","","","","","7.25","18300","44719","0","0","0","1","1","0","0","","2017-12-14 16:08:50","0","","Locations^Colorado^Rapid City^The Gyro Hub^Menu^Kids Meals (Served with fries)","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Kids Lamb Gyro Pizza","Tomato, Onions comes with Fries","","","","","6.25","18300","49101","0","0","0","1","1","0","0","","2018-03-22 13:18:10","0","","Locations^Colorado^Rapid City^The Gyro Hub^Menu^Kids Meals (Served with fries)","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Kids Chicken Gyro Pizza","Tomato, Onions Comes with fries","","","","","6.25","18300","49102","0","0","0","1","1","0","0","","2018-03-22 13:18:46","0","","Locations^Colorado^Rapid City^The Gyro Hub^Menu^Kids Meals (Served with fries)","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Grilled Cheese Pizza","Comes with Fries","","","","","6.25","18300","49103","0","0","0","1","1","0","0","","2018-03-22 13:19:02","0","","Locations^Colorado^Rapid City^The Gyro Hub^Menu^Kids Meals (Served with fries)","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Homemade Walnut Baklava (2 pcs)","","","","","","4.25","18301","44720","0","0","0","1","1","0","0","","2017-12-14 16:10:28","0","","Locations^Colorado^Rapid City^The Gyro Hub^Menu^Desserts","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Homemade Pistachio and Cream Baklava (2 pcs)","","","","","","5.25","18301","44721","0","0","0","1","1","0","0","","2017-12-14 16:10:59","0","","Locations^Colorado^Rapid City^The Gyro Hub^Menu^Desserts","Taxable Goods","1","0","0","0","0","0","","",""
