v_products_model,v_products_type,v_products_image,v_products_name_1,v_products_description_1,v_products_url_1,v_specials_price,v_specials_date_avail,v_specials_expires_date,v_products_price,v_master_categories_id,v_products_id,v_products_weight,v_product_is_call,v_products_sort_order,v_products_quantity_order_min,v_products_quantity_order_units,v_products_priced_by_attribute,v_product_is_always_free_shipping,v_date_avail,v_date_added,v_products_quantity,v_manufacturers_name,v_categories_name_1,v_tax_class_title,v_status,v_metatags_products_name_status,v_metatags_title_status,v_metatags_model_status,v_metatags_price_status,v_metatags_title_tagline_status,v_metatags_title_1,v_metatags_keywords_1,v_metatags_description_1
"","1","","Sea Bass Piccatta","Oven broiled Mediterranean Sea Bass fillet, lemon butter caper sauce, served over Risotto and side of sautéed spinach. Comes with a fresh Rosemary bread roll.","","","","","27.99","18684","47448","0","0","0","1","1","0","0","","2018-01-21 23:12:18","0","","Locations^Colorado^Grand Junction^Enzo's^Full Menu^Di Mare","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Honey Smoked Salmon Alfredo","""Tagliatelle"" egg noodle pasta tossed with honey smoked salmon sautéed with our homemade signature Alfredo sauce. Comes with a fresh Rosemary bread roll.","","","","","25.99","18684","47449","0","0","0","1","1","0","0","","2018-01-21 23:12:18","0","","Locations^Colorado^Grand Junction^Enzo's^Full Menu^Di Mare","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Portofino Frutti di Mare","Scallops, mussels, clams, shrimp, fresh herbs. Choice of red, white or fra diavolo sauce, over linguini pasta. Comes with a fresh Rosemary bread roll.","","","","","30.99","18684","47450","0","0","0","1","1","0","0","","2018-01-21 23:12:18","0","","Locations^Colorado^Grand Junction^Enzo's^Full Menu^Di Mare","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Cannoli","A traditional italian dessert, a pastry shell filled with sweetened whipped ricotta cheese filling and rich chocolate chips.","","","","","7.5","18797","47917","0","0","0","1","1","0","0","","2018-02-19 20:48:23","0","","Locations^Colorado^Grand Junction^Enzo's^Full Menu^Desserts","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Tiramisu","Espresso soaked layers of ladyfinger cookies alternating with creamy mascarpone custard, dusted with chocolate cocoa powder.","","","","","9","18797","47918","0","0","0","1","1","0","0","","2018-02-19 20:49:08","0","","Locations^Colorado^Grand Junction^Enzo's^Full Menu^Desserts","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Creme Brulee","A rich vanilla bean custard base with flame-torched sugar on top to form a hard caramel topping.","","","","","9","18797","47919","0","0","0","1","1","0","0","","2018-02-19 20:49:39","0","","Locations^Colorado^Grand Junction^Enzo's^Full Menu^Desserts","Taxable Goods","0","0","0","0","0","0","","",""
"","1","","Chocolate Toffee Mousse Cake","A luscious chocolate mousse cake with a coffee liqueur and toffee topping in a chocolate crumb crust.","","","","","8.5","18797","47920","0","0","0","1","1","0","0","","2018-02-19 20:50:23","0","","Locations^Colorado^Grand Junction^Enzo's^Full Menu^Desserts","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Homemade Cheesecake","","","","","","8.5","18797","48126","0","0","0","1","1","0","0","","2018-02-23 12:52:46","0","","Locations^Colorado^Grand Junction^Enzo's^Full Menu^Desserts","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Peanut Butter Chocolate Cake","This delicious gluten-free dessert has two layers of decadent chocolate cake with a rich and creamy peanut butter frosting.","","","","","0","18797","48127","0","0","0","1","1","0","0","","2018-02-23 12:54:01","0","","Locations^Colorado^Grand Junction^Enzo's^Full Menu^Desserts","Taxable Goods","0","0","0","0","0","0","","",""
"","1","","Lemon-Berry Mascarpone Cake","Layers of cream cake with cranberries and cinnamon streusel baked into each cake and then filled with fruit and lemon mascarpone cream.","","","","","8.5","18797","48128","0","0","0","1","1","0","0","","2018-02-23 12:54:54","0","","Locations^Colorado^Grand Junction^Enzo's^Full Menu^Desserts","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Carrot Cake","Traditional moist carrot cake layered with cream cheese frosting.","","","","","8.5","18797","48129","0","0","0","1","1","0","0","","2018-02-23 12:55:22","0","","Locations^Colorado^Grand Junction^Enzo's^Full Menu^Desserts","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Limoncello Sorbet","Limoncello swirled together with lemon sorbet cream.","","","","","9.5","18797","48130","0","0","0","1","1","0","0","","2018-02-23 12:55:59","0","","Locations^Colorado^Grand Junction^Enzo's^Full Menu^Desserts","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Italian Gelato Bomba","Classic vanilla and chocolate gelato separated by a cherry and sliced almonds covered in cinnamon, finished with a chocolate coating.","","","","","8","18797","48131","0","0","0","1","1","0","0","","2018-02-23 12:56:57","0","","Locations^Colorado^Grand Junction^Enzo's^Full Menu^Desserts","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Lasagna Al Forno","Carne di Ragu alla Bolognese, ricotta, mozzarella, marinara sauce layered between pasta sheets, topped with a bechamel and mozzarella (Oven Baked). Comes with a fresh Rosemary bread roll.","","","","","18.99","23573","64686","0","0","0","1","1","0","0","","2019-01-09 16:56:50","0","","Locations^Colorado^Grand Junction^Enzo's^Full Menu^Al Forno","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Eggplant Rollatini Al Forno","Lightly breaded eggplant rolled with prosciutto, ricotta, provolone, mozzarella, marinara sauce, over pasta. (Oven Baked). Comes with a fresh Rosemary bread roll.","","","","","18.99","23573","64687","0","0","0","1","1","0","0","","2019-01-09 16:59:52","0","","Locations^Colorado^Grand Junction^Enzo's^Full Menu^Al Forno","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Baked Rosetta Al Forno","Pasta pin wheels layered and rolled with ham and provolone cheese, oven baked in a fontina cream sauce. Comes with a fresh Rosemary bread roll.","","","","","18.99","23573","64688","0","0","0","1","1","0","0","","2019-01-09 17:04:35","0","","Locations^Colorado^Grand Junction^Enzo's^Full Menu^Al Forno","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Veggie Manicotti di Nonna Al Forno","Homemade pasta tubes filled with herb ricotta, peas, Swiss chard, marinara sauce, and mozzarella (Oven Baked). Comes with a fresh Rosemary bread roll.","","","","","18.99","23573","64689","0","0","0","1","1","0","0","","2019-01-09 17:06:22","0","","Locations^Colorado^Grand Junction^Enzo's^Full Menu^Al Forno","Taxable Goods","0","0","0","0","0","0","","",""
"","1","","Veal Cannelloni Al Forno","Baked homemade pasta tubes filled with pan braised ground veal, smoked ham, spinach, marinara sauce, mozzarella and bechamel cheese (Oven Baked). Comes with a fresh Rosemary bread roll.","","","","","23.99","23573","64690","0","0","0","1","1","0","0","","2019-01-09 17:08:59","0","","Locations^Colorado^Grand Junction^Enzo's^Full Menu^Al Forno","Taxable Goods","0","0","0","0","0","0","","",""
"","1","","Parmigiana Al Forno","Breaded and seasoned chicken cutlet, marinara sauce, ricotta, mozzarella, over pasta (Oven Baked). Comes with a fresh Rosemary bread roll.","","","","","18.99","23573","64691","0","0","0","1","1","0","0","","2019-01-09 17:11:11","0","","Locations^Colorado^Grand Junction^Enzo's^Full Menu^Al Forno","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Backed Chicken Alfredo Al Forno","Penne pasta, grilled chicken, savory cheeses and creamy Alfredo sauce. Comes with a fresh Rosemary bread roll.","","","","","18.99","23573","64692","0","0","0","1","1","0","0","","2019-01-09 17:13:07","0","","Locations^Colorado^Grand Junction^Enzo's^Full Menu^Al Forno","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chicken Cannelloni Al Forno","Homemade baked pasta tubes filled with smoked chicken breast, ricotta, blended cheeses, sun-dried tomato, fresh herbs, marinara sauce, roasted red bell pepper Alfredo sauce (Oven Baked). Comes with a fresh Rosemary bread roll..","","","","","19.99","23573","64693","0","0","0","1","1","0","0","","2019-01-09 17:15:13","0","","Locations^Colorado^Grand Junction^Enzo's^Full Menu^Al Forno","Taxable Goods","1","0","0","0","0","0","","",""
